id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
163.0,0.390777,0.22779899999999997,0.13373667460109573,0.1193938937067287,-6.114900252818245e-16,-7.63278329429795e-17,0.0,0.0,0.13049206507573907,0.1176418123203432
164.0,0.534232,0.0916408,0.1479327603301499,0.04248940054094419,-1.6761765586625899e-16,1.3877787807814454e-17,0.0,0.0,0.14587188073355267,0.04217872393158135
165.0,0.278402,0.596683,0.06343200709670782,0.22621334021096118,-8.9229838795557e-17,-3.122502256758253e-16,0.0,0.0,0.06266548796400559,0.2244979767531685
166.0,0.739619,0.891036,0.11960751182050444,0.2738596691051498,-6.880618037136133e-17,-3.8163916471489756e-17,0.0,0.0,0.11929251342490665,0.2736002290219017
167.0,0.893634,0.7381339999999998,0.1387536356196506,0.23420772625831887,-2.1149396253403172e-16,-2.1510571102112408e-16,0.0,0.0,0.13858318359086924,0.2337315874274412
168.0,0.601817,0.263487,0.13492095467518084,0.10668732179328799,-1.7565430446980779e-16,-7.892991815694471e-17,0.0,0.0,0.13315733436160088,0.10573105912895744
169.0,0.900749,0.268239,0.14583855593809858,0.09609234289382584,-1.669535820356116e-16,8.760353553682877e-17,0.0,0.0,0.14540885703478876,0.09565374982878755
170.0,0.268239,0.900749,0.050294649438001215,0.2815208162064664,1.3360081270452628e-16,4.614364446098306e-16,0.0,0.0,0.049992502431371606,0.28108701614278764
171.0,0.747648,0.614048,0.12587221490684897,0.20420685390126891,2.0887154852933243e-16,3.122502256758253e-17,0.0,0.0,0.125330306177251,0.20334957092481248
172.0,0.387544,0.7487789999999998,0.07412902073701844,0.2494514274294488,1.5868654047040964e-16,-8.760353553682877e-17,0.0,0.0,0.07356672889254996,0.24842671640591085
173.0,0.747133,0.10244600000000001,0.14529284810851095,0.03963327886594925,-5.994282761129233e-17,5.898059818321144e-17,0.0,0.0,0.14411664675082766,0.03949408883360375
174.0,0.10255,0.747031,0.02142915182048455,0.25769765229779296,-1.848158128273103e-16,-5.117434254131581e-16,0.0,0.0,0.02125849435527829,0.2564246707791287
175.0,0.0905232,0.27478,0.055268552401685156,0.22010463319020346,6.043885010520444e-16,2.794639519798636e-15,0.0,0.0,0.05460351849820658,0.21540304486484796
176.0,0.9135970000000002,0.44592,0.14396008349285694,0.15275494888192043,-3.880088524782499e-17,-8.673617379884034e-17,0.0,0.0,0.14362824716799388,0.15213066587440505
177.0,0.442279,0.91412,0.0787515236006584,0.28213765076361597,-2.6206182948511347e-16,-3.5128150388530344e-16,0.0,0.0,0.07838166394426686,0.28178442095486833
178.0,0.599543,0.473423,0.11820078649907373,0.17281902054673992,-1.752612811822818e-16,7.285838599102589e-17,0.0,0.0,0.11686471857640415,0.1716498483843048
179.0,0.902865,0.902865,0.13888313228380866,0.27589332639036,-7.428478947420214e-17,3.764349942869672e-16,0.0,0.0,0.138743536334427,0.2756996308058015
180.0,0.525379,0.598666,0.10169496008893475,0.2099097656318918,1.8919327909872047e-16,8.847089727481715e-17,0.0,0.0,0.10077362791851524,0.208637728796462
181.0,0.896663,0.0988773,0.1476831428008154,0.03639184814528562,-4.2744670650241006e-17,-6.938893903907228e-17,0.0,0.0,0.1472609676270532,0.036224397852615
182.0,0.0988947,0.896646,0.01911242285859771,0.28226591138809454,1.1254272660283712e-16,-3.1051550219984847e-16,0.0,0.0,0.018969332887505224,0.2818130430350261
183.0,0.0904543,0.448774,0.029998680896824226,0.22237395972479135,-3.9638431426070037e-16,-7.112366251504908e-16,0.0,0.0,0.029653282352852712,0.21911196118711515
184.0,0.7894649999999998,0.719869,0.12777223173179664,0.2308286748593673,2.0631689716041343e-16,-1.0321604682062001e-16,0.0,0.0,0.127352789224378,0.23022369840561224
185.0,0.801775,0.26336,0.14199828513665125,0.09654629448777996,2.544453092234028e-16,-5.0306980803327406e-17,0.0,0.0,0.14110496171033032,0.0960166491854458
186.0,0.284215,0.792328,0.055215824490005616,0.2611553994938731,-1.7561364688833958e-16,9.367506770274757e-17,0.0,0.0,0.054793568018469685,0.26032571583095265
187.0,0.719888,0.794458,0.11843629431677982,0.2506724736012984,-1.4067523187999422e-16,-2.949029909160572e-16,0.0,0.0,0.1180271109255204,0.2501568370733662
188.0,0.25034,0.207956,0.13141666329465806,0.14888822514330968,1.1381954406752826e-15,3.8163916471489756e-16,0.0,0.0,0.12757671529602135,0.1459190097865598
189.0,0.7229989999999998,0.200676,0.1418526695779292,0.07711259549250826,-1.7761942090743774e-16,9.367506770274757e-17,0.0,0.0,0.14058373852913758,0.07664682623074279
190.0,0.200676,0.7229989999999998,0.04179855772963492,0.25144880439620465,4.7115360658073196e-17,-2.1206994493816467e-16,0.0,0.0,0.041405854065041735,0.2501771255040533
191.0,0.500852,0.293907,0.1278668831946561,0.12708582542836666,-2.281161370909501e-16,9.367506770274757e-17,0.0,0.0,0.12561096590696774,0.12573386139999998
192.0,0.42497,0.447039,0.10198092277278192,0.18123395566362888,-1.9125326322644296e-16,-1.4918621893400539e-16,0.0,0.0,0.10032698333975633,0.17922534692155392
193.0,0.209314,0.293759,0.09486099657078739,0.18645166425267234,2.531612072753653e-16,5.793976409762536e-16,0.0,0.0,0.09212347341597536,0.18230879467034225
194.0,0.633142,0.75708,0.10862936219200492,0.24343695152492728,-9.730375684878499e-17,-2.4286128663675293e-17,0.0,0.0,0.10806129318326252,0.2427615342876852
195.0,0.81949,0.92517,0.12902540012146346,0.28168800998537336,8.76124293827749e-17,1.8561541192951838e-16,0.0,0.0,0.12880687515702166,0.2815311260377054
196.0,0.925293,0.819589,0.14170679844391998,0.254894545476418,-2.8934984291385796e-16,2.2204460492503126e-16,0.0,0.0,0.14159878531845904,0.2545407207309475
197.0,0.9256200000000001,0.185316,0.14769768016412854,0.06717204919550568,-1.0209796333024436e-16,-8.673617379884034e-17,0.0,0.0,0.14736426519721013,0.06685060982712326
198.0,0.185319,0.925617,0.03515817693551071,0.2867453885555733,1.3900234180916696e-16,-1.9168694409543718e-16,0.0,0.0,0.03490685251435402,0.28642916423005504
199.0,0.403496,0.590503,0.0853095751372166,0.21598268616071437,-9.150666335777655e-17,1.5959455978986623e-16,0.0,0.0,0.0842897868646767,0.21441811635284766
200.0,0.452853,0.56415,0.0945015930919908,0.2065471722598886,-4.212125440106185e-17,-6.938893903907228e-18,0.0,0.0,0.09334400903716633,0.20501897259824992
201.0,0.476022,0.62502,0.09356034098891541,0.21891364132170565,1.6412110385999323e-16,-3.0704605524789486e-16,0.0,0.0,0.09265056416274994,0.2176102681763032
202.0,0.440114,0.514766,0.09692049919976853,0.19609511666931212,-2.072723503249163e-16,4.336808689942017e-17,0.0,0.0,0.09551043118478073,0.19439696901722006
203.0,0.512639,0.549283,0.10337811050703749,0.19871620956109837,-4.789463096954716e-17,1.4745149545802858e-16,0.0,0.0,0.102202292357807,0.19732066427944334
204.0,0.138519,0.0482592,0.2149846461834386,0.08814351609908044,2.3580096208952736e-14,8.141057272759154e-15,0.0,0.0,0.21066029135249054,0.08868366040791549
205.0,0.123874,0.0836145,0.18785900151124224,0.14940475311595947,-2.859518177800169e-14,-2.3448257224778498e-14,0.0,0.0,0.18242498465555232,0.14752232011026895
