id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
415.0,0.149919,0.284269,0.03698768470712821,0.10180265565213631,3.1615335349677304e-16,7.684824998577254e-16,0.0,0.0,0.036057565595048566,0.10012324229534793
416.0,0.551335,0.278697,0.0725638904623338,0.06659454297368939,-5.305814381600937e-17,-1.7433970933566911e-16,0.0,0.0,0.07189223428408932,0.06627719715551564
417.0,0.824728,0.8785579999999998,0.0849469272470742,0.1778933212008269,7.736460127041876e-17,1.3704315460216776e-16,0.0,0.0,0.08473428697867817,0.17774620014335973
418.0,0.779555,0.9081030000000002,0.08077971850070753,0.18335544074943755,1.400501215649205e-16,2.740863092043355e-16,0.0,0.0,0.08067020923593783,0.1832575279546332
419.0,0.8618,0.7850399999999998,0.08833538219914772,0.160504034587575,-6.297859369425174e-17,6.418476861114186e-17,0.0,0.0,0.08820371530082366,0.1603554439317128
420.0,0.909463,0.778862,0.09241501049109502,0.15922334885090095,-2.0694708967317063e-17,1.1102230246251563e-16,0.0,0.0,0.09230160102440704,0.15908180522418186
421.0,0.87763,0.8257679999999998,0.08957914209167939,0.16803160899689829,-3.8548892946016836e-17,-1.3964523981613295e-16,0.0,0.0,0.08946631507769721,0.16788049538037786
422.0,0.816231,0.223911,0.08913417436997406,0.04955599152526702,-2.335100428990655e-17,-6.071532165918825e-17,0.0,0.0,0.08870525445285328,0.04934971983031562
423.0,0.762387,0.23201799999999997,0.08584187875385396,0.05174259516206803,-1.4812912181583204e-17,-6.591949208711867e-17,0.0,0.0,0.08539350551990475,0.05163269887589096
424.0,0.242445,0.757664,0.028818857230362482,0.1617788298844971,-9.921805130957971e-17,1.734723475976807e-17,0.0,0.0,0.028703658962531426,0.16144054393809962
425.0,0.234338,0.811508,0.02741597028216347,0.17027126869379572,-7.78203049960416e-17,-5.681219383824043e-17,0.0,0.0,0.02729320533191509,0.1699982445565666
426.0,0.878154,0.184889,0.0928163961325481,0.040730655289735296,-7.714437270413267e-17,-1.3444106938820255e-16,0.0,0.0,0.0926637641927361,0.04052837324308544
427.0,0.913185,0.226777,0.09473243906177231,0.049422502026573056,6.792526610621684e-17,-7.112366251504909e-17,0.0,0.0,0.09461465707610454,0.049376383532334686
428.0,0.865718,0.22635,0.09188445791369304,0.04983589146286249,5.595160836383005e-17,-1.6826817716975026e-16,0.0,0.0,0.09169974983466712,0.04951531945615528
429.0,0.22635,0.865718,0.02618662170243624,0.17874881222860495,-1.4358055488907643e-16,-1.3400738851920835e-16,0.0,0.0,0.02604714120486473,0.1786296065555053
430.0,0.226779,0.913183,0.026009063085439266,0.18626994928308704,-7.48336668240229e-17,2.5240226575462543e-16,0.0,0.0,0.025894519867472026,0.18616152803900135
431.0,0.18489,0.878152,0.021448509291076334,0.18086296570027116,-7.379351036479463e-17,-5.2041704279304205e-18,0.0,0.0,0.02133008042322564,0.18078785445888634
432.0,0.674733,0.823447,0.07172147416940788,0.16836255327507388,-1.1597575113805878e-16,-6.938893903907228e-17,0.0,0.0,0.07154390625885007,0.16827861690712306
433.0,0.8664159999999999,0.867406,0.08854044130566763,0.17565629456476017,3.365134844499247e-17,-3.859759734048396e-17,0.0,0.0,0.08841145918674892,0.1756077600653322
434.0,0.8611769999999997,0.914017,0.08792164480109932,0.18423659393920389,-1.421355166810606e-16,-9.844555726168379e-17,0.0,0.0,0.08788338740300233,0.18420484559683747
435.0,0.914079,0.8612269999999999,0.0926994142755575,0.17446087580538006,-6.703249337981082e-17,5.377642775528102e-17,0.0,0.0,0.09256741587329503,0.17439076369041054
436.0,0.911142,0.142096,0.09497287140766275,0.031105675704566238,2.6339336527819723e-17,-6.071532165918825e-17,0.0,0.0,0.09476684559696744,0.031133198981183944
437.0,0.142107,0.911132,0.016449481052404735,0.18614711167401765,2.9180285032910647e-17,3.469446951953614e-18,0.0,0.0,0.01636989575199384,0.18608974187915148
438.0,0.708381,0.7474039999999998,0.07515331634931499,0.15452538205317978,5.1716443627558555e-17,1.734723475976807e-17,0.0,0.0,0.07505602387117237,0.15419978442710686
439.0,0.676515,0.775769,0.07221155076422292,0.15982513401468168,-1.5490538539386645e-17,-2.0296264668928643e-16,0.0,0.0,0.07201021801059054,0.15962732536393653
440.0,0.229827,0.250857,0.052922060513083125,0.08585310271337221,2.216109240560371e-16,1.0408340855860843e-17,0.0,0.0,0.05165675179036399,0.0845433962646748
441.0,0.41508,0.620938,0.04990824966625951,0.13642331685696263,-8.94466792300541e-17,-7.112366251504909e-17,0.0,0.0,0.0496034512102518,0.13602767631715754
442.0,0.439759,0.607761,0.052674317191304,0.13355590063656564,-1.0191500421363742e-16,2.3505503099485736e-16,0.0,0.0,0.052348253624459606,0.13316523787473786
443.0,0.451343,0.638196,0.05319803830616365,0.13858626249566441,-7.569086416664429e-17,-2.1684043449710086e-16,0.0,0.0,0.05282850722497773,0.1381848651700948
444.0,0.428175,0.577326,0.05226975152254454,0.1286216269727447,-3.507394027990607e-17,-3.2265856653168607e-16,0.0,0.0,0.051951444894719236,0.12817583415081946
445.0,0.464438,0.594585,0.055413322828826495,0.1306805572930898,-1.1817803680091998e-16,-1.214306433183765e-16,0.0,0.0,0.05503792117495112,0.13026156637121847
446.0,0.391912,0.560068,0.04921732356888242,0.12689642783698218,-8.077306185017008e-17,-1.1275702593849246e-16,0.0,0.0,0.04882028042969948,0.12624848611207082
447.0,0.416591,0.546891,0.0520235923868313,0.12377838459724444,-6.087795198506106e-17,-6.938893903907228e-18,0.0,0.0,0.05164962591083248,0.12321707465732355
