x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
0.784745,0.962585,0.0795752725971397,0.19371598985162564,2.6278082809623705e-09,6.309745642640863e-10,0,0,0.07955714767075493,0.1937154878533908
0.847245,0.962585,0.08566226555558387,0.1937087583646644,-1.6934804609328651e-09,3.547869758396826e-10,0,0,0.08566343902116125,0.19370299245988745
0.96281,0.217658,0.09693635939038359,0.04442547430517152,-1.776850500810998e-11,-1.17541861660575e-11,0,0,0.09693671368964174,0.04441365951408754
0.96281,0.155158,0.09691906248917803,0.03165884257759899,-2.2715488520877057e-11,1.3891030686830064e-11,0,0,0.0969167118844349,0.03165094515858485
0.15516,0.9628080000000001,0.01601389510324225,0.19383128156187013,2.205479543994869e-09,5.66878068791743e-10,0,0,0.016015662118172628,0.19383605294856887
0.21766,0.9628080000000001,0.022475694306194782,0.19385344168404117,-1.8035310028290106e-09,6.432554332941319e-10,0,0,0.022452329215763216,0.1938367244945812
0.841549,0.729001,0.08537810784764588,0.14798977560712956,-7.104392215576821e-13,2.200695355114579e-12,0,0,0.0853389171655996,0.1479386761490622
0.7847929999999999,0.861491,0.07966665644198656,0.17403911621659063,-3.4812428547498216e-12,3.51485819616304e-11,0,0,0.07964787001748598,0.17400880807522714
0.729753,0.842747,0.07433802413288504,0.17045403333031572,-3.190655679659142e-12,-3.696981956680112e-12,0,0,0.07429418932045359,0.1704079174679194
0.774927,0.813202,0.07879498181864619,0.16462132334709167,4.232747236477402e-12,2.392835929398984e-11,0,0,0.0787588638674031,0.16458294496816392
0.8512619999999999,0.265799,0.08635145495645702,0.054457711696159095,-4.0576042688571933e-13,6.74653041765616e-13,0,0,0.08633884786918929,0.054422139809091136
0.276227,0.846539,0.028641041993978433,0.17151954883593135,2.52279060407876e-12,-5.874091144053573e-12,0,0,0.028608720340883204,0.17147017234563103
0.7768429999999998,0.192569,0.07917307899333537,0.03963300658506341,-4.5159070579039323e-13,7.103866106472623e-14,0,0,0.07914278180610902,0.039601645461051965
0.735066,0.151561,0.07511242393229622,0.0313036079169251,-2.360154833478149e-13,-2.103473645265197e-13,0,0,0.07508166743555758,0.03127783901783816
0.151613,0.7350149999999999,0.015950917673762888,0.15021427033934742,5.000292782370193e-13,2.613361783920798e-12,0,0,0.015916331642937532,0.15012007890018225
0.192569,0.7768429999999998,0.020121806039242074,0.15817878826055676,-1.4249667492792408e-12,7.605004733596266e-12,0,0,0.02009783841545824,0.15811156832076334
0.754676,0.757163,0.07693557412130758,0.153690703533357,1.8497810434000426e-12,4.404454231887733e-12,0,0,0.07689956338501931,0.1536404359679394
0.809716,0.775908,0.08223616823670454,0.15725793692399748,-9.080389130227458e-13,1.2506443797244415e-11,0,0,0.08219744214417903,0.1572243403457446
0.181903,0.250266,0.024911682470701635,0.0624107498297235,1.2027239013751026e-13,-3.1710745140856034e-14,0,0,0.02470452388876812,0.061985365683009525
0.149919,0.284269,0.02007561520440504,0.06857126572867855,2.1983126040001083e-13,1.4496997352564378e-13,0,0,0.019907686281447852,0.06817046395457974
0.551335,0.278697,0.05867373301589396,0.05927666887873784,-1.2212891017503863e-13,-3.943546877938076e-14,0,0,0.0585655902895772,0.05917430572924426
0.824728,0.8785579999999998,0.08353638232802041,0.17734046778059565,-4.225179562064661e-12,7.083889638076489e-11,0,0,0.08352056078857971,0.17731121823580134
0.779555,0.9081030000000001,0.07911090733250603,0.18312570135458373,4.608684044101277e-13,-1.474700405193485e-10,0,0,0.07908482763703668,0.1831048086994096
0.8618,0.7850399999999998,0.08724891416932223,0.15898418831056915,-3.2371327840508e-12,1.018305405275921e-11,0,0,0.08721442432866255,0.1589514134314599
0.909463,0.778862,0.09183145154383965,0.15772966438089497,-1.766662852250786e-12,5.126314303605106e-12,0,0,0.09180898728258668,0.15769037732540064
0.87763,0.8257679999999998,0.08872135099954903,0.16698168078437448,-6.522662618357877e-12,2.2571609512023194e-11,0,0,0.08870110849252051,0.1669370692406937
0.816231,0.223911,0.08297804387984797,0.04595622138003819,-6.391932360501047e-13,4.447518742178858e-13,0,0,0.08294583149877434,0.04592686001200727
0.762387,0.232018,0.07790288288379088,0.04781542019918561,-2.5767202088487057e-13,3.2792583752605525e-13,0,0,0.07786562447675438,0.047778798716548325
0.242445,0.757664,0.025360867788549513,0.1545216092490591,-1.8782832954993348e-12,2.0068842421228084e-12,0,0,0.02533411421150794,0.1544439342358443
0.234338,0.811508,0.02438446439919062,0.16480578421032988,-2.9802731937584974e-12,6.9631765631239525e-12,0,0,0.02435603630420636,0.16475042224679198
0.878154,0.184889,0.08882458644802682,0.03780654614092782,-2.249516127249973e-12,1.6767143229401427e-13,0,0,0.0888000072138031,0.0377993494038649
0.913185,0.226777,0.09221748649724759,0.04632441254216246,-4.040099334244459e-12,-6.508474315047864e-13,0,0,0.09219249003810093,0.04631953430685536
0.865718,0.22635,0.08767861893284135,0.04632494892575778,-1.455383438882017e-12,3.621781693996518e-13,0,0,0.0876599777860256,0.04630824626184381
0.22635,0.865718,0.023464555386453867,0.1751952368649654,-1.4520803111903006e-12,2.0824817564824016e-12,0,0,0.02343405107259698,0.17515605095058717
0.226779,0.913183,0.023448094696504995,0.18432485120138153,-2.853706189234783e-11,-1.4068673222927816e-10,0,0,0.023422732913537817,0.18428333423287224
0.18489,0.878152,0.01915811633807607,0.1775890554417856,2.115135375342642e-12,2.5925601590667463e-11,0,0,0.01913804620876839,0.1775448032626488
0.674733,0.823447,0.06896052428055555,0.16675780864898115,-2.0219666056493085e-12,1.992912779247291e-12,0,0,0.06892607607313714,0.1667177242383996
0.8664159999999999,0.867406,0.0875965232407907,0.1751420538930688,1.0451598760714484e-11,2.205754068979049e-11,0,0,0.0875805060089481,0.17510397843580067
0.8611769999999999,0.914017,0.0870644759197603,0.18423082742083352,-5.327428969026599e-11,-2.3089713040852495e-10,0,0,0.08704033948145269,0.18421942739709096
0.914079,0.8612269999999999,0.09219509358808864,0.17388856055913493,3.1523898176902525e-12,9.170327691654379e-12,0,0,0.09220016923595448,0.17386908094262285
0.911142,0.142096,0.09193799723288976,0.02903756740852259,-4.384743466885133e-12,5.841403749595742e-13,0,0,0.09193329508380561,0.02901324316888051
0.142107,0.911132,0.014720598526764661,0.18392414588015527,3.6854016673064734e-11,-1.883683530337632e-10,0,0,0.014691950457689484,0.18388662178036544
0.708381,0.7474039999999998,0.0724706829059869,0.15187754901126027,8.227100878539004e-13,5.138832068207755e-13,0,0,0.07241873010050462,0.1518256316647484
0.676515,0.775769,0.06925659778062254,0.15748281602282077,-3.979605375434552e-13,-4.686563637168462e-13,0,0,0.06922254336853782,0.1574309575764782
0.229827,0.250857,0.030046915577258915,0.06124684130190872,1.7326634918490846e-14,-1.3022742606505489e-13,0,0,0.029828318135788477,0.06089152466142307
0.41508,0.620938,0.043928077386226505,0.12828253785846755,4.1803366324089097e-13,4.0615948104782967e-14,0,0,0.04385886021954415,0.12817424634469324
0.439759,0.607761,0.046535056084394455,0.12568622757680714,3.736224654313225e-13,-1.2681002081738058e-13,0,0,0.046455543088278026,0.12557111500283985
0.451343,0.638196,0.04749595595058054,0.131473893270595,5.901110492183975e-13,-4.4221397377253174e-13,0,0,0.04743011582520061,0.13136883013148096
0.428175,0.577326,0.045594449155032635,0.11992612003814429,2.6064144332399453e-13,4.792694019428722e-14,0,0,0.045499008163680285,0.11978849677051213
0.464438,0.594585,0.04912326252087951,0.12306406756397337,3.3194345709641753e-13,-2.2021273693439977e-13,0,0,0.04903364543617666,0.1229434030874681
0.391912,0.560068,0.042040772968903184,0.11679532765992917,2.368935126187411e-13,2.895392259283369e-13,0,0,0.04194432416694363,0.11664915656453569
0.416591,0.546891,0.044665819965302944,0.11417875131883193,1.9310012031210913e-13,1.3739790555300502e-13,0,0,0.04456209518309087,0.11402222022131377
0.489116,0.581408,0.05168063100427389,0.12040990826790221,3.108946883571481e-13,-2.423217876357242e-13,0,0,0.0515894753004716,0.1202888067723776
0.5007,0.611843,0.05262417072663084,0.12622312919120304,3.7763775396701393e-13,-3.934370190750159e-13,0,0,0.052552554637869474,0.12611445676247732
0.482746,0.556716,0.051219643210060894,0.11568059142155107,2.165585961423633e-13,-1.0964840146954204e-13,0,0,0.051120074349885705,0.1155511888654354
0.519009,0.573975,0.054685928276740015,0.118810537547688,2.640224193786733e-13,-1.9442910823008755e-13,0,0,0.05459896454699503,0.11869223696408313
0.446484,0.539458,0.04773326468421146,0.11258160552824847,1.6396599518669203e-13,3.8731604729003166e-14,0,0,0.04762986468157068,0.11243388298671413
0.476376,0.532025,0.05076011753408238,0.11094898510782514,1.7842198801309303e-13,-2.7391283685673784e-14,0,0,0.05065944124521352,0.11081457326944127
0.410221,0.5222,0.04423007240984589,0.10950006211351138,1.2015253158734196e-13,1.153643153228856e-13,0,0,0.04412395342300958,0.1093394456114704
0.470007,0.507333,0.05031157482881099,0.10621419793460518,9.815314793576446e-14,2.7563021309795488e-14,0,0,0.05020725972622055,0.1060771912474364
0.506269,0.524591,0.05375047610141337,0.10930129470943939,1.871841305003605e-13,-6.638786742563241e-14,0,0,0.05365055870522992,0.10916616982066624
0.119259,0.0241296,0.036872107739327475,0.01364429675595602,-2.231214106702961e-11,-1.5082726734227947e-12,0,0,0.035773953036249646,0.013445245761784472
0.115453,0.0432638,0.033810975903179497,0.023642327258130535,-1.1023667222109788e-11,-5.3200777117012884e-12,0,0,0.03332081785328615,0.02316197416485462
0.131197,0.0659369,0.030092193046584725,0.030517253377183806,-3.3262227607661066e-12,-7.717766963705186e-12,0,0,0.029775006244525414,0.029918827739740347
0.108131,0.0609414,0.030502960551530123,0.03163794345164206,-5.656414356000616e-12,-1.2139511618158848e-11,0,0,0.030148803667318595,0.03111022892831764
0.157778,0.0723888,0.030462155176792294,0.029127547109965235,-3.0983958888147756e-12,-4.2932844779297605e-12,0,0,0.03006593718946504,0.02869814516281984
0.150456,0.09006649999999998,0.029182319703977555,0.03452785399713321,-1.5510735057455705e-12,-2.5402648734518248e-12,0,0,0.02880847626209676,0.03414967133910659
0.0972925,0.07716259999999998,0.027016026549972594,0.0380008732463466,-4.3417708664450486e-12,-1.8913511382057102e-11,0,0,0.02670773988657422,0.03732419385688742
0.458148,0.431246,0.04974838881753385,0.09154412958014291,4.8919852543849445e-14,2.8234359294998512e-14,0,0,0.04961637161790405,0.09136795575355128
0.47688,0.444461,0.05145680546411313,0.09391976910410449,4.9882922228614007e-14,2.2945187416745227e-14,0,0,0.05132672771623374,0.09375816481654103
0.443703,0.460254,0.04811109392903745,0.09733096984564327,6.763589254638047e-14,4.1032281739017407e-14,0,0,0.04798764555336524,0.09716976752460295
0.510057,0.428668,0.05471347353886813,0.09042909571144264,1.7113751821923314e-14,8.24167123436581e-15,0,0,0.05458547852509425,0.0902826940813242
0.495612,0.457676,0.05317044584080577,0.09631457553768996,7.148437657783502e-14,1.0972993347291292e-14,0,0,0.053042257588891285,0.09616510106349149
0.524502,0.39966,0.056180719257099554,0.08445939199009445,-3.0927409071235257e-14,-8.571268694801405e-15,0,0,0.05607002123224594,0.0843227530949662
0.543234,0.412875,0.05788197787478566,0.08687296343850903,-1.951422964191485e-14,-6.354292092503044e-15,0,0,0.05777172649417368,0.08675960345772368
0.514344,0.470891,0.0548844828736037,0.09872883882781025,9.931438267260505e-14,-4.990799440385274e-15,0,0,0.054762650550931366,0.09858762254687187
0.481167,0.486684,0.0515630996087566,0.10211573891865555,9.539014001434808e-14,-7.317063621670172e-15,0,0,0.05144858159939905,0.10197348593021952
0.45873,0.361912,0.05026098900270881,0.07779732100607362,-6.765237241940225e-14,-5.139812186971682e-14,0,0,0.050116072452274577,0.07763920399570969
0.458536,0.385024,0.050104232228477485,0.08242373008397408,-3.1377678233468487e-14,-1.8072349172726376e-14,0,0,0.049966523893777766,0.08225025867697873
0.425552,0.377705,0.047052992587850895,0.08144936346798204,-1.4163291697631305e-14,-3.091130866897385e-14,0,0,0.04690287346480152,0.081266617417976
0.491519,0.392342,0.05314239329891279,0.0834324743191246,-4.016730905745673e-14,-1.0095995762494923e-14,0,0,0.053020288849881934,0.08326857878800721
0.458342,0.408135,0.04993255506269634,0.08700661471812055,4.520658038176512e-15,8.772442407906089e-15,0,0,0.04979844164374871,0.08682473673267212
0.524696,0.376549,0.05626166163710877,0.07980300867347978,-6.36062383319036e-14,-1.0314665788158093e-14,0,0,0.05616208921541111,0.07966507604399027
0.425164,0.423928,0.04662330087739974,0.09050198820477817,5.01099520459501e-14,3.552193261757708e-14,0,0,0.04648328641840102,0.09031122795371647
0.0256375,0.840329,0.0026756211882457137,0.1703154486604035,-1.5713105390945637e-12,1.0882955994717667e-11,0,0,0.002663820349721512,0.17027044763552354
0.0503612,0.846634,0.005258734687231481,0.17153807333670557,-7.735014100452291e-12,-4.40416632200083e-12,0,0,0.005229482628420492,0.17148199865107425
0.0247237,0.877733,0.002576404542196542,0.1774995870073326,-1.1414788702134697e-11,-1.4380600876773286e-11,0,0,0.002561925187522952,0.1774571012361628
0.0759987,0.815534,0.007924898294731975,0.16557997569907457,-3.944270420257884e-12,-5.186111956545504e-13,0,0,0.007911404939661788,0.1655151098670004
0.07508489999999998,0.8529379999999999,0.00781838974216953,0.17273889435455203,-1.5181068424921507e-11,-2.7566691984670652e-11,0,0,0.007792091734903005,0.1726939538245985
0.07691249999999998,0.77813,0.008037517312914133,0.15842718910425901,-9.214937129054922e-13,2.5336208825388336e-12,0,0,0.008037665964378864,0.1583501853247732
0.101636,0.784435,0.010619858279824257,0.15963846375234425,1.9060013644960593e-13,3.074908383471353e-12,0,0,0.010610918220286807,0.15955809393849352
0.0998085,0.8592429999999999,0.010371326934546232,0.17394784337375313,-6.410719784205208e-12,-5.6353491317828735e-11,0,0,0.010351609538813925,0.17390660291552293
0.0741711,0.8903419999999999,0.007678485359065235,0.17991010274272412,-5.1572852649082036e-11,-9.586070999489936e-11,0,0,0.00767908147739633,0.17988397844938347
0.877737,0.0247193,0.08867126153199933,0.005066285913926549,1.2558104855928652e-12,-2.0742955963992673e-13,0,0,0.08864963542343891,0.00505087309408396
0.846663,0.0503307,0.08565550901403185,0.010315038118278608,8.728870434352914e-13,-4.938931208453568e-13,0,0,0.0856533739044831,0.010298906747947218
0.8403549999999999,0.0256114,0.0850477247586241,0.0052625100943259895,1.3082724380691696e-12,-3.145018967476432e-13,0,0,0.08503456566271683,0.00524240347325445
0.8529719999999998,0.07505,0.08629046805435792,0.015346098167356104,4.3444672569192306e-13,-4.3432618612726515e-13,0,0,0.08627678918708476,0.015353068983376511
0.815589,0.0759421,0.08268241796758957,0.015573105280054733,3.7731629649320156e-13,-7.703768178934922e-13,0,0,0.08267206920515836,0.015567314156727536
0.890355,0.074158,0.08989155275048688,0.015127600054256618,3.961026902052985e-13,1.3850726121589219e-13,0,0,0.08988778563890613,0.015147265094641536
0.8592809999999999,0.0997694,0.08691961492877454,0.020396141801029444,-2.474203843006253e-13,-3.1930361132914697e-13,0,0,0.08690376224336999,0.020405535281238292
0.784516,0.101553,0.07972996911848895,0.020871548767900094,-2.9144579375458683e-13,-8.758289232746463e-13,0,0,0.07971095864408279,0.02086226252663024
0.778207,0.0768341,0.07907819794490933,0.015796711581060663,2.780293034779788e-13,-8.032133985702573e-13,0,0,0.0790754499318074,0.01579100520099555
0.234848,0.294788,0.029466988518834114,0.0690444713254692,1.1002234279883229e-13,-3.80181996995077e-14,0,0,0.029271545993499053,0.06872747123240709
0.257753,0.322416,0.0312697050976567,0.07364222596515901,1.21552778693107e-13,-2.1051086221413048e-14,0,0,0.031095016228605016,0.07334895358603817
0.232218,0.321387,0.02857060416135937,0.07385092289769091,1.9495689784765347e-13,2.956402483933473e-14,0,0,0.028398723874350617,0.07353711228516698
0.283287,0.323446,0.03389320432324894,0.07339754930580966,7.933269926402308e-14,-5.35908123433515e-14,0,0,0.03370851138484135,0.07312181036050441
0.280657,0.350044,0.03314856396173127,0.07834909326629713,1.2676361696439822e-13,7.45931094670027e-16,0,0,0.032975030548021166,0.07808954898600892
0.285917,0.296847,0.034635360789252445,0.06837907669250853,2.134295344624615e-14,-1.0408080647339447e-13,0,0,0.03444484135627192,0.06809038330432916
0.308821,0.324475,0.03644034548779018,0.07312436461506877,4.317645416543336e-14,-8.900497526498352e-14,0,0,0.03624841288594613,0.07286568990845414
0.303561,0.377672,0.035050221587880515,0.08315790886990726,1.422792480078143e-13,2.1613353468064037e-14,0,0,0.03490038397195212,0.08292789163104246
0.278027,0.376642,0.03240720837493427,0.0832624202594161,1.8986114763697162e-13,5.788338558465611e-14,0,0,0.032259959141426583,0.08301988291329046
0.7554699999999999,0.521434,0.07751570257823914,0.10696661178371869,-3.097868370247753e-13,2.473125870761095e-13,0,0,0.07747697263616653,0.10689917394966776
0.730585,0.501738,0.0752109881141223,0.10315101589367259,-1.0214702347854933e-13,-1.5051328239312767e-14,0,0,0.0751578628238382,0.10307227374182464
0.767188,0.486102,0.0786552331992425,0.0997839105402818,-3.69942276682092e-13,-2.5772439737892233e-13,0,0,0.0786148848675729,0.09972104559208216
0.693982,0.517373,0.07175176579039544,0.10651544990832917,1.1943286529030042e-13,6.571652944042937e-14,0,0,0.07167799326200322,0.10642779453900097
0.705701,0.482041,0.07290529942838475,0.09933820136939175,2.0792504003275255e-14,-1.5926843177638261e-13,0,0,0.0728432666394758,0.0992580771254748
0.682263,0.552706,0.0705478354357183,0.11364069167757407,2.3167660281528396e-13,1.8241137766938922e-13,0,0,0.07047996665596279,0.11354957428805865
0.657379,0.533009,0.06823407136835158,0.10987241766997613,2.229421481409963e-13,4.729636821076966e-14,0,0,0.06816678251443108,0.10977820698382967
0.680817,0.462345,0.07060350524261594,0.09554103782284074,6.329316140207125e-14,-1.6253318135817096e-13,0,0,0.07053379181858073,0.0954573526005248
0.71742,0.446709,0.07403322379104793,0.09210532021825202,-2.431014374179585e-14,-4.373359313580849e-13,0,0,0.07397456985918278,0.09204307860085005
0.16344,0.351612,0.020129141252255067,0.0797846919595031,2.6275173443252036e-13,1.9533333284194046e-13,0,0,0.020012229306840736,0.07945610295333749
0.201636,0.359956,0.024375011009396985,0.08099036061321385,2.7864884878658907e-13,1.5137370523721216e-13,0,0,0.024239860994334023,0.08068523021836765
0.186344,0.37924,0.02229805989190936,0.08445864776149392,3.163519793347725e-13,2.0395924532623513e-13,0,0,0.02217380639722859,0.08417653126252754
0.216927,0.340671,0.02647511669783853,0.07746451123966835,2.520752703794038e-13,9.576367476782365e-14,0,0,0.02632234232566944,0.07714820219696278
0.239831,0.368299,0.02845465755672194,0.0821402172150556,2.4481350106853044e-13,9.724686333978384e-14,0,0,0.028315601318857117,0.08186978572406815
0.194023,0.313043,0.024532196868676692,0.0728911696060095,2.2399378359072575e-13,9.118834159993484e-14,0,0,0.02435533592632284,0.07254806445549576
0.262735,0.395927,0.030452829640125856,0.08693267730996013,2.7891214728417713e-13,1.2317837722042313e-13,0,0,0.030331134901967892,0.08669066690489861
0.483111,0.755706,0.05010054769809358,0.15395850656204857,3.348291059018273e-12,1.6083566770075384e-12,0,0,0.050040180319851246,0.153891407456187
0.502661,0.728445,0.052197748416801915,0.1486785717370367,2.017962565711157e-12,6.311930145219691e-13,0,0,0.0521278320851104,0.1486043858100728
0.521476,0.763223,0.05392437515547499,0.15534413802379277,2.0519010346083458e-12,1.6514428713421125e-12,0,0,0.05387336781165277,0.1552809541475547
0.483845,0.693667,0.05047275198739953,0.14203615227597766,1.4905014071933677e-12,-3.892216410283922e-13,0,0,0.05039973257485145,0.1419440526670702
0.52221,0.701183,0.05429009234649129,0.14337903428531718,8.745577504375157e-13,-1.805847138491856e-15,0,0,0.05421616063845038,0.1432995365248611
0.44548,0.686151,0.046619202475994825,0.1406911734957248,1.345375064609397e-12,-6.967768376164863e-13,0,0,0.04655876708438186,0.14058565922308086
0.46503,0.658889,0.048754607094451785,0.13540486877900548,8.598230634426773e-13,-5.155216531438357e-13,0,0,0.048690020970262385,0.13530245548415568
0.54176,0.673922,0.05636878372752108,0.1380594901565928,2.9347271141011433e-13,-2.1056420496101682e-13,0,0,0.05630075482380129,0.13797234781773607
0.560576,0.7087,0.05807177594397217,0.14472496695816517,2.1404612023795402e-13,-1.7948316444194035e-13,0,0,0.05800992039369038,0.1446544761481579
0.780796,0.44999,0.0799545529880561,0.09239621862070635,-2.564452285507696e-13,-8.409418994492767e-13,0,0,0.07990371929285113,0.09233935417215312
0.8056799999999998,0.469687,0.08228545723250136,0.09627051404095255,-6.006105104905922e-13,-5.450076154267514e-13,0,0,0.08223410521765037,0.09621605121605517
0.755912,0.430294,0.07763154234271497,0.08852444126387127,-1.980842790141879e-14,-7.969666593332647e-13,0,0,0.07757459878165004,0.08847288420584916
0.7944029999999999,0.413878,0.08121411624597386,0.08498571795644239,1.6817934035424226e-13,-1.2434168278341316e-12,0,0,0.08116826971618003,0.08492836348910307
0.731027,0.410597,0.07532065699342638,0.08466412971029058,5.396601405766727e-14,-6.073440361742399e-13,0,0,0.07524717246405228,0.08461578882730159
0.808011,0.377767,0.08245371602242813,0.0775497438153252,7.025730705220203e-13,-1.1392171928026329e-12,0,0,0.08241439217688318,0.0774971458307974
0.832895,0.397463,0.08478863775962964,0.08147458569146693,5.764303592011457e-13,-1.4894335764736864e-12,0,0,0.0847642277539082,0.08141575755064322
0.191564,0.466423,0.021714394155424088,0.10004775148263434,3.4656994071444185e-13,1.6131540547803525e-13,0,0,0.021621523152086226,0.09981614551137409
0.215288,0.442925,0.02460221596993506,0.09573024307610467,3.940086104603502e-13,1.9899012992929957e-13,0,0,0.024505963316252977,0.09548762470157533
0.22976,0.474767,0.025818362133577466,0.10147406920441426,4.361268833054377e-13,2.1920659731833325e-13,0,0,0.02571969174280205,0.10126295459674578
0.200816,0.411082,0.023439162294380367,0.09003482622210868,3.7103550483766345e-13,2.0300601477618585e-13,0,0,0.023321920836595757,0.08978669283455101
0.239012,0.419426,0.027516318950802088,0.0913669959991239,3.614665533037409e-13,1.8325445327871392e-13,0,0,0.027417146704370628,0.09112281455057743
0.162621,0.402739,0.019228896650020033,0.0886715561064193,2.997421917876747e-13,2.0881126688854226e-13,0,0,0.01911925262934933,0.08841621265915155
0.277207,0.427769,0.03153061444754712,0.09265178971691057,3.41860708578251e-13,1.825085221840439e-13,0,0,0.03141298954331751,0.09242704182238573
0.7425779999999998,0.316893,0.07625818136148155,0.06540853111073375,8.977592432478365e-14,2.0865947858439426e-13,0,0,0.07620430940822207,0.0653560692951321
0.738728,0.348128,0.07596813736017793,0.07184783677803352,1.4114095092318535e-13,-1.885956668612465e-13,0,0,0.07590192244517836,0.07179473018541613
0.704086,0.333308,0.07272301852935925,0.06905077025294304,-8.360958206701277e-14,2.761831562059225e-14,0,0,0.07265729076233644,0.06898110297518371
0.7733689999999999,0.362947,0.07920946413651109,0.07467864267528057,4.821115058009032e-13,-6.128897302865033e-13,0,0,0.07915506425611683,0.0746336522853412
0.734877,0.379363,0.07566170010250062,0.07826540345558897,1.017605799429576e-13,-5.047555255710545e-13,0,0,0.07558378782602712,0.0782162303097456
0.811861,0.346532,0.08278266864363104,0.07113958668196574,9.134158137974122e-13,-3.899970624221538e-13,0,0,0.0827378445812025,0.07109241696722467
0.696386,0.395778,0.07209396071266383,0.08189720209338702,-2.1867771672233124e-14,-3.3173767552407973e-13,0,0,0.0720162183141986,0.0818362004677664
0.647498,0.0256114,0.06654370053729508,0.005344794190023094,1.4398234750870537e-13,-1.3459892922451644e-13,0,0,0.06652128088970817,0.005339536537538675
0.651502,0.0630509,0.06698177789803594,0.013147469871910289,9.428579539837689e-14,-2.8778368577064844e-13,0,0,0.06695144190019513,0.013142267623891597
0.61829,0.0374395,0.06379890695097856,0.007857617631088942,7.201745591615656e-14,-1.1341058300806674e-13,0,0,0.06376575250262384,0.007847378888701599
0.684714,0.08866219999999998,0.07019346130255144,0.018412994570098817,3.564564093249062e-14,-4.608069568284856e-13,0,0,0.07015392025286586,0.018396211246869795
0.655507,0.10049,0.06746187372482382,0.020967453194316477,3.150197417748919e-14,-3.139760586939877e-13,0,0,0.06741557097212712,0.02094013739168213
0.713921,0.0768341,0.07294449741311837,0.01589900118415244,2.1313422489573075e-14,-5.775796507734299e-13,0,0,0.07291474180929397,0.015884098999749848
0.717926,0.114274,0.073388691409491,0.02364603360183537,-3.800606849363713e-14,-4.9575447913508e-13,0,0,0.07336588503152826,0.023620224074143555
0.659511,0.13793,0.0679519530676771,0.0287747878319351,-3.987611056513549e-14,-1.761056578342135e-13,0,0,0.06790563674957464,0.02873308507439372
0.626299,0.112318,0.0647554210445378,0.023567680225824006,3.405749481397028e-14,-1.8198116624734692e-13,0,0,0.06470457586572292,0.02352345972227912
0.0379411,0.6178,0.004092538263648748,0.12803015191457234,1.7096553664962266e-13,-9.767325837017893e-13,0,0,0.004078325407299574,0.12789791716567217
0.0635786,0.650987,0.0067923832684755325,0.1342823600571137,4.809737575936241e-13,-9.844364906586023e-13,0,0,0.006779398685792068,0.1341581031213922
0.0256375,0.647472,0.002752993255853653,0.1336114093719516,2.3326740184099505e-13,-1.1901001017999844e-12,0,0,0.002735836542035147,0.13349071079482852
0.10152,0.654501,0.010839360416866839,0.13496612414019182,7.32460343462818e-13,-3.3650686404040897e-13,0,0,0.010813396637599452,0.13482657988362695
0.0892161,0.684173,0.009457966079935431,0.14056068152422085,7.729937227959028e-13,-2.8017345388153814e-13,0,0,0.009448959525455918,0.14044452828599488
0.113823,0.62483,0.01224371581338346,0.1293696054490283,5.0836597301554e-13,-1.897614010371029e-13,0,0,0.012203016303867251,0.12923048315514823
0.139461,0.658016,0.014866302139125764,0.1356222911272198,6.442731751202768e-13,1.6591589213632574e-13,0,0,0.014835557162165463,0.1354949227075349
0.114854,0.717359,0.012111129006370902,0.1468479793984443,1.1695679452315092e-12,1.090598097941431e-12,0,0,0.012094732585547599,0.146752529165075
0.07691249999999998,0.713845,0.008113214978948236,0.14616402803221717,4.44570358445421e-13,-4.2273476386078806e-14,0,0,0.008105584608018556,0.14608150297327613
0.0256375,0.8081859999999998,0.002663287741597742,0.16415959177538753,-1.42502290078738e-12,1.0919112836127452e-11,0,0,0.00267159262428172,0.16410488399765
0.0256375,0.776043,0.0026795173762366176,0.15801887278212234,-8.854243242593799e-13,4.939834999384551e-12,0,0,0.0026808564390341278,0.15795111945612994
0.051275,0.7770869999999999,0.005356708890758455,0.15821912785759196,-1.0109061076299733e-12,3.4576091989535485e-12,0,0,0.005360152707753921,0.1581504725949539
0.0256375,0.743901,0.002706777537241578,0.1518893632455729,-2.430925672889349e-13,7.615297281660106e-13,0,0,0.0026911586645020835,0.15181127979234463
0.07691249999999998,0.745988,0.008076163998339325,0.15228011214639992,2.2169839884256598e-13,4.201621689459145e-13,0,0,0.008068747203338477,0.15220743885206847
0.776069,0.0256114,0.07887627143645659,0.005266660708002746,8.172890515804844e-13,-1.931423770917817e-13,0,0,0.07883409164879483,0.0052646319888572535
0.7439259999999999,0.0256114,0.07578433107119054,0.005287678679451346,5.73578292541589e-13,-6.864821211483019e-14,0,0,0.07574380063838497,0.005278924093039959
0.808212,0.0256114,0.08195654758310411,0.005257931508822367,1.0897254368873918e-12,-2.2913919026090745e-13,0,0,0.08193132992183187,0.005252405353254398
0.777138,0.0512228,0.07896264165174216,0.010533218242926523,5.768979904079802e-13,-4.908201124177726e-13,0,0,0.07895018768888733,0.01052795876892668
0.7460639999999998,0.0768341,0.07600199690205045,0.015843338769627735,1.2195268666442827e-13,-5.299666955282946e-13,0,0,0.07599007639781198,0.01583326507171281
0.296862,0.67736,0.031375839782413095,0.13922583824023604,-4.054612209674312e-14,6.328735278893216e-13,0,0,0.03131772320422402,0.13912280958376602
