id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
797,0.192468,0.530785,0.056855389646443655,0.28138847183436155,4.2988616139050246e-16,-1.5959455978986623e-16,0,0,0.0564314392748144,0.2801160239516702
798,0.2286509999999999,0.579994,0.06419822262614616,0.29662018002272816,-2.509928029303943e-16,1.249000902703301e-16,0,0,0.0636744805750046,0.295470232776331
799,0.196992,0.587909,0.055393010073203186,0.3007130205114663,1.2836953722228372e-16,-2.775557561562892e-17,0,0,0.0550076194439201,0.2996389136435885
800,0.260311,0.5720779999999999,0.07278722663795634,0.29222846958145965,2.2887507861169e-16,1.5959455978986623e-16,0,0,0.0721983049417559,0.2911073296745231
801,0.2467429999999999,0.6045979999999999,0.06772858292424644,0.3046411474679189,-6.299214622140781e-17,1.214306433183765e-16,0,0,0.0672714978924731,0.3034905887666032
802,0.183424,0.620429,0.0504879245918346,0.3124217983568087,2.231830172061411e-16,1.9775847626135598e-16,0,0,0.0502277500642736,0.3115224784295466
803,0.165333,0.595825,0.04653336234332528,0.30459749911642575,3.0428133970805677e-16,2.706168622523819e-16,0,0,0.0462273953549756,0.3035986351375386
804,0.978399,0.39273,0.22141732031377614,0.1888154846492398,1.8626932136479868e-16,-2.4286128663675294e-16,0,0,0.2213102439430038,0.1884119613618018
805,0.940025,0.389318,0.21493390015348268,0.18740490137861343,-1.9908662392265078e-17,4.163336342344337e-17,0,0,0.2147735660166453,0.1870105262781798
806,0.918424,0.407048,0.21105130376781744,0.19567275834197062,1.0527603094834247e-16,7.979727989493313e-17,0,0,0.2109382987602943,0.1952761410438904
807,0.90165,0.385906,0.20839868371695047,0.18618614030856406,3.992574500177871e-17,-2.0816681711721683e-16,0,0,0.2082633666068654,0.1857470754462168
808,0.935198,0.42819,0.21382988445475348,0.20514546887716278,1.8825815472495175e-16,-1.1796119636642288e-16,0,0,0.2136851148430467,0.2047778941084936
809,0.3884079999999999,0.940156,0.09447261619061464,0.4270179383456707,3.810123603339294e-17,-2.0209528495129803e-16,0,0,0.0942703094434576,0.4268914980673334
810,0.39182,0.97853,0.0951005088572856,0.44193953465946834,1.9233746539892846e-16,-4.1980308118638727e-16,0,0,0.0949201789181627,0.4417047052329601
811,0.3849949999999999,0.901781,0.09404549446117016,0.4123171954815916,-9.127627039612339e-17,6.106226635438361e-16,0,0,0.0937318410239137,0.4121049571096642
812,0.405227,0.918686,0.0985639501886908,0.41864285453993944,1.2098340992222623e-16,6.93889390390723e-17,0,0,0.0982751114994475,0.4184859692531278
813,0.4254589999999999,0.93559,0.10304683362846845,0.4250242077941948,-6.345564265014536e-16,4.0939474033052647e-16,0,0,0.1028103088199024,0.4249234340987668
814,0.696764,0.645773,0.16604420624207705,0.30424115071218694,-9.902831592939474e-16,3.1918911957973246e-16,0,0,0.165733550467277,0.3037466200491247
815,0.709567,0.678775,0.16807196198715246,0.3178900501006865,8.4500006818089e-17,3.469446951953615e-18,0,0,0.1676672997934757,0.3174039844947164
816,0.68396,0.61277,0.16421468890621327,0.2905923210128094,1.723881454251952e-17,-3.469446951953615e-17,0,0,0.1639101490365658,0.2900660111241633
817,0.709457,0.624197,0.16905410568870138,0.29491730476001976,2.0057740190981832e-16,-4.787836793695988e-16,0,0,0.168723031373797,0.294344749270142
818,0.671157,0.579768,0.16254116269919905,0.2769402340200031,-1.0690233420707074e-16,2.7755575615628914e-16,0,0,0.1622059191538795,0.2763523937175895
819,0.7221509999999999,0.6026209999999999,0.17205125344298722,0.2854692453183816,2.315855840429037e-16,-4.8572257327350605e-17,0,0,0.1716906774115134,0.2848810168211278
820,0.734955,0.6356239999999999,0.17388457404013025,0.299284979904769,-5.594483210025203e-17,3.05311331771918e-16,0,0,0.1735515951059095,0.2986942619228193
821,0.7809669999999999,0.532861,0.18455942134278303,0.2539482199535996,4.672911363412524e-17,4.649058915617843e-16,0,0,0.1844123672229993,0.2534968497311679
822,0.744363,0.548497,0.17745145287608466,0.2615744168178935,-6.794695014966655e-16,-3.816391647148976e-17,0,0,0.1771649476103791,0.2610737831265581
823,0.733257,0.575559,0.1747991177211503,0.27357320395458373,-1.3308581667259567e-16,4.163336342344337e-17,0,0,0.1744351995223654,0.2730266156485351
824,0.70776,0.5641319999999999,0.17016878562260018,0.26929422617467935,4.0679265511656126e-16,-4.163336342344337e-16,0,0,0.1697655540767789,0.2686978273735124
825,0.758754,0.586986,0.1794173700909596,0.2779202184974565,2.6698478497455547e-16,7.632783294297951e-17,0,0,0.1791338170894191,0.2774272701937206
826,0.598277,0.0603496999999999,0.17188319101296656,0.03263476805295795,-1.8160386389132202e-17,4.250072516143178e-17,0,0,0.1708350398756979,0.0325056031771852
827,0.594272,0.0229101999999999,0.17175098790812626,0.012473122827941552,6.904199434387691e-16,-2.4286128663675296e-17,0,0,0.1709219411379125,0.0123878754056748
828,0.602281,0.0977892,0.1714628604659083,0.05265442602103576,1.3091741232762466e-16,2.636779683484747e-16,0,0,0.1703784238888114,0.0523573849267316
829,0.578264,0.0832598999999999,0.1691806128656026,0.04542100860635401,8.643259719054441e-16,-1.3877787807814457e-17,0,0,0.1680424856581917,0.0452589745427625
830,0.6062859999999999,0.1352289999999999,0.1706039197233622,0.07225679040129762,-1.3769367590565906e-16,-8.326672684688674e-17,0,0,0.1696278553198206,0.0718762330930877
831,0.55825,0.10617,0.16619541997647502,0.05839752264364506,-8.728911690680796e-16,3.469446951953615e-17,0,0,0.1650403451930346,0.0582339834769587
832,0.554246,0.0687306,0.16702479294099248,0.03802202223960194,-8.94629422626414e-16,-1.8041124150158796e-16,0,0,0.1658605590731252,0.0379983979767641
833,0.821949,0.5143579999999999,0.1926737741796387,0.24508160908840182,-5.352596011277791e-16,-1.218643241873707e-16,0,0,0.1923715525188113,0.2446347042458436
834,0.836053,0.546516,0.19471872209851426,0.25904154654381273,1.9830057734759879e-16,-9.020562075079397e-17,0,0,0.1945086169160089,0.2585635304529762
835,0.806178,0.5379559999999999,0.18922900240431773,0.2557459600902803,-2.000353008235756e-17,-5.065392549852277e-16,0,0,0.1890462906309509,0.2552714001108762
836,0.865929,0.555076,0.2000631647958926,0.2623326485099824,4.5381992434812e-16,-4.57966997657877e-16,0,0,0.1999967759887078,0.2619417773183474
837,0.8501579999999999,0.578674,0.19689361763198576,0.2728608513898507,-1.275428330657635e-16,2.9837243786801077e-16,0,0,0.1967457420526884,0.2724227354024707
838,0.8817,0.531478,0.20325990964056473,0.25171679125787705,-5.028889664990353e-16,1.1492543028346347e-16,0,0,0.2031929723752878,0.2514091962987929
839,0.834388,0.602271,0.19367761595458433,0.2832392103264283,-1.1254018550399536e-16,3.747002708109903e-16,0,0,0.193442338427315,0.282848456803055
840,0.533839,0.805972,0.12856348430068465,0.3730393848398421,-2.929929316199988e-16,2.927345865710862e-17,0,0,0.12842235037042,0.3726597470013966
841,0.542583,0.834795,0.13010608855438477,0.3843820443853474,-8.879615792656283e-17,2.775557561562892e-17,0,0,0.1299348724932771,0.3840723520413132
842,0.5106699999999998,0.819307,0.12324845240800641,0.3786465706107265,3.138765289345536e-17,-9.298117831235686e-16,0,0,0.1231245491685911,0.3783376487261178
843,0.574496,0.8502819999999999,0.13698442687518764,0.390143622041478,6.08237418764368e-17,2.914335439641036e-16,0,0,0.1367086543754164,0.3899047381514987
844,0.5513259999999999,0.863618,0.13176390800254012,0.39572961648627825,-3.156383574648425e-17,1.734723475976807e-16,0,0,0.1315207417833166,0.3955100607305772
845,0.597665,0.836947,0.14219767972099362,0.3844854362650949,9.295085453284516e-17,5.444863310222203e-16,0,0,0.1418627344108135,0.3842577634545724
