id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
0.0,0.1,0.0,0.024442497891868697,3.3998727303696796e-05,-2.5854969207261824e-15,-0.018825007491269124,0.0,3.0,0.023965513157404632,0.0
1.0,1.6684e-15,0.1,-0.0003043961369257886,0.03626627971243579,-0.01369133571466356,-1.0535192510041649e-15,1.0,0.0,0.0,0.035544780421549065
2.0,0.0,1.0,-0.0003057187832382624,0.09981424839497777,-0.008142424514893682,0.009405917143307106,1.0,4.0,0.0,0.1
3.0,1.0,1.0,0.04991447761494783,0.09983998532698024,0.007735297972693009,0.009636266991520393,2.0,4.0,0.05,0.1
4.0,1.0,0.0,0.04988992868084097,0.0001644552048674086,0.007646945530754542,-0.010065271577791328,2.0,3.0,0.05,0.0
5.0,0.09807850000000001,0.019509,0.0243369506279123,0.00734320701303659,1.4823212102221815e-15,1.250735626179278e-15,0.0,0.0,0.023891166585089357,0.007090153628430441
6.0,0.092388,0.0382683,0.02271309854404535,0.014190578480338445,1.9940646356353398e-15,-1.0980799602933187e-15,0.0,0.0,0.02261978383856414,0.013844665660940465
7.0,0.083147,0.055557,0.020262905192794278,0.02040836773812771,3.367965628608971e-15,-3.4642427815256838e-15,0.0,0.0,0.02028085674651005,0.01991735935838421
8.0,0.0707107,0.0707107,0.01716858600411797,0.025820405760896392,-2.1423834928313568e-16,-3.8510861166685117e-16,0.0,0.0,0.01697156419963288,0.024840825179850826
9.0,0.055557,0.083147,0.013484293369401712,0.030230700824176893,-8.627742075460742e-16,-8.309732025743589e-16,0.0,0.0,0.013346684727195314,0.0296751845918462
10.0,0.0382683,0.092388,0.009282998555136146,0.033437244846936665,-6.331740687315345e-16,-1.063249965502222e-15,0.0,0.0,0.009172632278198593,0.03302306443462308
11.0,0.019509,0.09807850000000001,0.0046634468708361965,0.03536370121400978,2.644098048149024e-16,-1.5270174447828966e-15,0.0,0.0,0.004659376977170373,0.034963273129842924
12.0,0.0,0.967857,-2.3035091544443276e-05,0.09697841478555347,-0.016285468886813353,-2.7755575615628914e-17,1.0,0.0,0.0,0.09702939890368537
13.0,0.0,0.935714,-0.00020831265010201605,0.09393481714141672,-0.01628914662056301,-6.071532165918825e-18,1.0,0.0,0.0,0.09406008178262136
14.0,0.0,0.903571,-8.036984399950597e-05,0.09074462256103288,-0.016295262179278475,8.673617379884034e-19,1.0,0.0,0.0,0.09109328923638658
15.0,0.0,0.871429,8.721770518604899e-05,0.08784046120126732,-0.016302703824328267,-1.5612511283791264e-17,1.0,0.0,0.0,0.08813042349663265
16.0,0.0,0.839286,6.980465786909917e-05,0.08518257441028254,-0.016315995100030442,-7.025630077706069e-17,1.0,0.0,0.0,0.08517329100778384
17.0,0.0,0.807143,-2.957365541078616e-05,0.0824047521527973,-0.016330501663785614,9.367506770274757e-17,1.0,0.0,0.0,0.08222324440990325
18.0,0.0,0.775,-6.0197799939487595e-05,0.07937474267237121,-0.01634725719246927,-5.377642775528102e-17,1.0,0.0,0.0,0.07928221507516038
19.0,0.0,0.742857,-3.547150845406577e-05,0.07628619787283242,-0.016359899723442782,2.255140518769849e-17,1.0,0.0,0.0,0.07635223338935516
20.0,0.0,0.710714,-3.446949540375499e-05,0.07329259291509516,-0.01638891240701816,8.673617379884034e-19,1.0,0.0,0.0,0.07342951332739343
21.0,0.0,0.678571,-3.0455987712230126e-05,0.07032789043296361,-0.01641785625750293,-5.2909066017292616e-17,1.0,0.0,0.0,0.07052177530327644
22.0,0.0,0.646429,5.124110737142473e-05,0.06734882845375978,-0.016452769977819533,6.938893903907228e-18,1.0,0.0,0.0,0.06763144496539697
23.0,0.0,0.614286,0.00015880275623203488,0.06452091101073165,-0.016513256050470014,-1.734723475976807e-17,1.0,0.0,0.0,0.06476142901190274
