id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
144.0,0.426664,0.651373,0.0671999467031128,0.2005609763064058,1.0134579807308251e-16,2.4286128663675294e-16,0.0,0.0,0.06716886530802883,0.20037558013999185
145.0,0.848493,0.634429,0.12855197146564024,0.19285598077840405,5.49148400363908e-17,1.942890293094024e-16,0.0,0.0,0.12850036033518136,0.19284750935432365
146.0,0.629578,0.852435,0.09615968665093533,0.25731485918049657,-3.271173479660328e-16,-1.769417945496343e-16,0.0,0.0,0.09618918758397348,0.2572662193729925
147.0,0.425746,0.354594,0.07193421446118009,0.11429659623536281,-5.2583805365546965e-17,-6.938893903907228e-18,0.0,0.0,0.07183348167111044,0.11414306920265475
148.0,0.846502,0.361351,0.12938354029029142,0.11129464841360459,7.559599647655178e-17,1.52655665885959e-16,0.0,0.0,0.1291943553277506,0.11123175466611444
149.0,0.361351,0.846502,0.05623148365339148,0.25644776062108576,-1.4338573731120793e-17,6.071532165918825e-17,0.0,0.0,0.05612479380231454,0.25640537332804914
150.0,0.630304,0.149758,0.10236347945829039,0.04752869484582334,5.967855333174897e-17,1.1362438767648086e-16,0.0,0.0,0.10224657048096047,0.047464660587944685
151.0,0.151765,0.628345,0.024675166810993687,0.19663981807752862,3.5344990823027445e-17,2.7755575615628914e-17,0.0,0.0,0.024696530452978083,0.19657862383143412
152.0,0.55768,0.383867,0.08977644434162357,0.12065984171931632,-1.8366384801904443e-16,3.469446951953614e-17,0.0,0.0,0.08960286816829545,0.12045398486815145
153.0,0.380328,0.529633,0.06185066158650443,0.16618432317045517,-2.0599841277224584e-17,1.3183898417423734e-16,0.0,0.0,0.061658548677474334,0.16607475360905796
154.0,0.177038,0.0965184,0.05643903407690232,0.04663952492228418,8.543513119185775e-17,3.122502256758253e-17,0.0,0.0,0.05591951981933743,0.04638518005143358
155.0,0.429634,0.106117,0.07917242538678693,0.03588747647518176,-2.200930410145574e-17,2.255140518769849e-17,0.0,0.0,0.07883866351754219,0.03585179534771332
156.0,0.580126,0.681438,0.08971508881586487,0.207894830051373,2.912438085839186e-17,1.3877787807814454e-16,0.0,0.0,0.08966145830778248,0.2078510312104192
157.0,0.07161090000000002,0.164088,0.026723009949364496,0.0894006360504136,1.0148132334464322e-16,1.942890293094024e-16,0.0,0.0,0.026675853768714203,0.08877738268656576
158.0,0.692535,0.427013,0.10780475754836516,0.13206928103318205,2.101454860820029e-16,-1.6479873021779667e-16,0.0,0.0,0.10771568977585068,0.13193362005292136
159.0,0.300931,0.40427,0.05248366249270475,0.1321338658199238,1.305379415672547e-16,-6.418476861114186e-17,0.0,0.0,0.052259292084220574,0.13205441117049446
160.0,0.0980863,0.531849,0.016642631914692174,0.171248152879798,2.5668486433594317e-17,-1.3877787807814454e-16,0.0,0.0,0.016678627904869892,0.17095311315523742
161.0,0.911576,0.540038,0.1376359551832138,0.16487196143680194,-2.854907608061674e-16,1.8041124150158796e-16,0.0,0.0,0.13762823179687186,0.16470936810129275
162.0,0.536899,0.905776,0.08240809723429265,0.27289194091645186,2.234032457724272e-16,-6.938893903907228e-17,0.0,0.0,0.08237092901672764,0.27288403877887435
163.0,0.390777,0.22779899999999997,0.07115113055078837,0.07651608060041326,-7.600257229123386e-17,2.1510571102112408e-16,0.0,0.0,0.07083252932377473,0.07641587689495971
164.0,0.534232,0.0916408,0.09112772381922696,0.029861108982004225,2.9110828331235794e-17,-2.0816681711721685e-17,0.0,0.0,0.0910436102801672,0.02977772497742607
165.0,0.278402,0.596683,0.045156317682994995,0.18679388512646256,-2.1337098754514727e-16,-1.8041124150158796e-16,0.0,0.0,0.045113088722595916,0.18650774102490528
166.0,0.739619,0.891036,0.11228909170722545,0.2682403018698096,2.9165716066217873e-16,4.0939474033052647e-16,0.0,0.0,0.11223863512600392,0.26828907041731953
167.0,0.893634,0.7381339999999998,0.13481818746913632,0.22336263985380356,-5.3901788631474656e-17,3.261280134836397e-16,0.0,0.0,0.13475457726875473,0.22332829184286734
168.0,0.601817,0.263487,0.09751856397633674,0.08333231656433782,-3.2429164605399236e-16,-9.71445146547012e-17,0.0,0.0,0.09729352840320782,0.08320542843058924
169.0,0.900749,0.268239,0.13680601908708923,0.08278612188496481,-5.77710351345323e-17,2.9663771439203396e-16,0.0,0.0,0.13677656147669115,0.08275008139442275
170.0,0.268239,0.900749,0.041724260696355486,0.27210860720151686,1.0599431488761411e-16,-1.5612511283791264e-16,0.0,0.0,0.04174391604373197,0.2719996149063105
171.0,0.747648,0.614048,0.11434132638078154,0.1873008690754432,-8.738669510233165e-17,-1.9775847626135598e-16,0.0,0.0,0.11422690383813812,0.18717922733543804
172.0,0.387544,0.7487789999999998,0.06074055801400391,0.22854715118046443,8.714952587710044e-17,1.4745149545802858e-16,0.0,0.0,0.06054851147184141,0.2284851224396832
173.0,0.747133,0.10244600000000001,0.11742648122162791,0.03214318529353477,6.867065509980064e-17,-1.006139616066548e-16,0.0,0.0,0.11729897044865845,0.032050183853059494
174.0,0.10255,0.747031,0.016384320664656116,0.22954623775513028,2.4126886469591486e-16,8.153200337090993e-17,0.0,0.0,0.016303852711141615,0.22948481909039986
175.0,0.0905232,0.27478,0.02142206064036145,0.10832365341411787,-1.233822072288504e-16,-8.326672684688674e-17,0.0,0.0,0.021208605746904412,0.10764336377813233
176.0,0.9135970000000002,0.44592,0.13806355550423177,0.13660794692805212,2.6767596385951493e-16,-3.8163916471489756e-17,0.0,0.0,0.13809516722982676,0.13655725176990158
177.0,0.442279,0.91412,0.06822879231913248,0.2754985253236555,8.468974219827394e-17,2.9663771439203396e-16,0.0,0.0,0.068202548113243,0.27544978349700644
178.0,0.599543,0.473423,0.0943325487214679,0.14666934215347283,1.5124620306172787e-16,-3.469446951953614e-17,0.0,0.0,0.09426684562701303,0.14667289990947868
179.0,0.902865,0.902865,0.13597503767050512,0.27166229443355405,3.488081676793209e-18,-5.516420653606247e-16,0.0,0.0,0.13594406577273735,0.2716048496805712
180.0,0.525379,0.598666,0.0823104028513626,0.18427055937536352,-1.6767186597488326e-16,1.734723475976807e-17,0.0,0.0,0.08229626821674256,0.18421696626431533
181.0,0.896663,0.0988773,0.1365912083265357,0.030803531743003987,5.3647678747298366e-17,2.7755575615628914e-17,0.0,0.0,0.1365699239245647,0.030639118127430726
182.0,0.0988947,0.896646,0.015492019096200238,0.27108694227172236,1.5018232967997647e-16,1.769417945496343e-16,0.0,0.0,0.015473734206228926,0.27111226525081933
183.0,0.0904543,0.448774,0.01641133186785737,0.1497318837828061,-2.835188681049594e-17,1.3183898417423734e-16,0.0,0.0,0.01627827852905229,0.14930639594731995
184.0,0.7894649999999998,0.719869,0.11969788521855662,0.21806549857137725,-3.283438516736569e-17,-1.5699247457590104e-16,0.0,0.0,0.11982089655280427,0.21816562169386067
185.0,0.801775,0.26336,0.12368998274905607,0.08170249268732732,3.8013822233236284e-16,-5.2041704279304205e-18,0.0,0.0,0.12364458880203075,0.08158104605519632
