id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
734.0,0.334765,0.365253,0.018154537574446294,0.03852825045760255,-7.589415207398531e-19,4.336808689942017e-17,0.0,0.0,0.018137882691703102,0.038497029905422
735.0,0.394542,0.367013,0.021010807395214215,0.038306163864035625,2.9544509200229996e-17,3.469446951953614e-18,0.0,0.0,0.021019392881972517,0.03824208353177772
736.0,0.332135,0.391851,0.017978372787183616,0.041245610867918,7.48099499014998e-17,1.0408340855860843e-17,0.0,0.0,0.017920149686401172,0.041144076530263966
737.0,0.375266,0.0265292,0.02075078495181515,0.002910813846938254,-3.9803772257374075e-17,2.862293735361732e-17,0.0,0.0,0.0207217331825092,0.002869235148148845
738.0,0.361617,0.0535254,0.02009863440071058,0.005872222303878516,9.981436250444675e-17,-1.474514954580286e-17,0.0,0.0,0.02012113920686963,0.00582363171054921
739.0,0.37974,0.0800546,0.02087927320462768,0.008663068731948442,1.723881454251952e-17,-3.989863994746656e-17,0.0,0.0,0.02089240188660621,0.00862335098726165
740.0,0.347969,0.0805216,0.01951991525311314,0.008817365633149166,-2.45029690981724e-17,3.295974604355933e-17,0.0,0.0,0.01951497984682646,0.008811774028716137
741.0,0.411511,0.0795875,0.022264619157795096,0.008491512739965401,1.2068525432479271e-17,2.949029909160572e-17,0.0,0.0,0.022297052348824776,0.008467285621461085
742.0,0.397863,0.106584,0.021625931787639274,0.011385550641534792,-2.2232920799530875e-17,-7.37257477290143e-18,0.0,0.0,0.02167261809597085,0.011380591612995858
743.0,0.334321,0.107518,0.0189230733549266,0.011822385071354802,4.8599362381662736e-17,0.0,0.0,0.0,0.018898068861673827,0.011829440734892806
744.0,0.973408,0.684534,0.0487144126163912,0.06870143215564894,-3.8163916471489756e-17,4.696797692525096e-17,0.0,0.0,0.04871244641412278,0.06867536311585629
745.0,0.973408,0.715784,0.04874046858458314,0.07167687990659033,-1.10597091922994e-17,3.642919299551295e-17,0.0,0.0,0.04871140901433557,0.07178510369756473
746.0,0.946817,0.712817,0.04749963109679811,0.0713421597101842,1.0742664760142115e-16,1.214306433183765e-17,0.0,0.0,0.047422943440354796,0.07149340187431115
747.0,0.973408,0.747034,0.04875294143494102,0.07474334383368841,-5.4036043353614457e-17,4.336808689942017e-17,0.0,0.0,0.04871043747297228,0.07489282457899366
748.0,0.920225,0.741101,0.046041782155953115,0.07418437822707347,2.6160612575949062e-18,7.37257477290143e-17,0.0,0.0,0.046131487037533364,0.07431143877123701
749.0,0.716155,0.972759,0.03619891881817239,0.0973532813732163,3.576173103307656e-18,4.163336342344337e-17,0.0,0.0,0.03615862801568377,0.09731187161092915
750.0,0.747405,0.972759,0.03771393577108029,0.09734018206654582,5.3733229074971044e-17,5.0306980803327406e-17,0.0,0.0,0.0376887936283068,0.09730906645269699
751.0,0.684905,0.972759,0.03473143871860884,0.09733703402525862,-2.9149791846809486e-17,1.1796119636642288e-16,0.0,0.0,0.034625959778980774,0.09731501466385847
752.0,0.71356,0.945518,0.03604513799382403,0.09463340268848697,-2.628004422151192e-17,0.0,0.0,0.0,0.03603340466862237,0.09462408453145536
753.0,0.742214,0.918277,0.03746507080313677,0.09205073523844476,-4.785736151986797e-18,9.367506770274757e-17,0.0,0.0,0.03743939833965379,0.0919279543027667
