id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
192,0.42497,0.447039,0.13946118227613624,0.2680809475714341,-6.185373394029802e-16,-6.453171330633721e-16,0,0,0.1382741224526387,0.26651863516484
193,0.209314,0.2937589999999999,0.10866720849298872,0.23985740576608805,-8.023096076392733e-17,-3.469446951953615e-17,0,0,0.1066633205543212,0.2366875849543725
194,0.6331419999999999,0.7570799999999999,0.16964099882170558,0.39411109016509727,2.0706906241757528e-16,-3.799044412389208e-16,0,0,0.1692425942731284,0.3935673270107585
195,0.81949,0.92517,0.20986153412377462,0.46660148998489603,3.075220877642517e-16,7.389922007661198e-16,0,0,0.2097143932200822,0.4664619020475572
196,0.925293,0.819589,0.23374199768295512,0.4185862396261655,-3.5954854545050536e-16,9.020562075079397e-17,0,0,0.2336596917029088,0.4182834077556754
197,0.92562,0.185316,0.23939853464253247,0.10406174301169813,8.632959798415829e-17,0.0,0,0,0.2391313570321164,0.103742429346023
198,0.185319,0.925617,0.05225497311039362,0.4711552374646999,2.149718798154579e-16,-2.4112656316077614e-16,0,0,0.0520797182956271,0.4708948542564034
199,0.403496,0.590503,0.12189002386003267,0.3316668429397396,1.6989448042847852e-16,-7.632783294297951e-17,0,0,0.1211564131038387,0.3304576588086273
200,0.452853,0.56415,0.13588273143977858,0.3172491518489551,6.288372600415926e-18,-1.249000902703301e-16,0,0,0.1350562222527521,0.3160486705883293
201,0.476022,0.62502,0.13772291544592008,0.3421167805499863,4.510281037539698e-17,5.134781488891349e-16,0,0,0.1370820214419219,0.341104350508279
202,0.440114,0.514766,0.13658237556228414,0.29670721624279395,-1.9754163582685886e-16,-1.4918621893400539e-16,0,0,0.1355937297398181,0.2953741765082412
203,0.5126389999999998,0.5492829999999999,0.15084704858600162,0.30681901512434706,-3.6103932343767293e-16,-2.775557561562892e-17,0,0,0.1500161470853069,0.3057138507735075
204,0.138519,0.0482592,0.21450972338789143,0.09617467102361843,-1.8093165854438098e-15,-2.2551405187698487e-16,0,0,0.2110192517100812,0.0960166791690524
205,0.123874,0.0836144999999999,0.18761525333684403,0.16321838996373117,2.2551405187698487e-16,3.8163916471489756e-16,0,0,0.1835354392046905,0.1614917099352925
206,0.491325,0.415453,0.15717197438061703,0.2468068017042242,-1.583087637759342e-16,-1.7027395118884847e-16,0,0,0.1559099625271768,0.2454529982799122
207,0.528789,0.441883,0.16244506127441127,0.2561265376280062,1.8339279747592308e-16,2.9837243786801077e-16,0,0,0.1613102259924598,0.2549443820935614
208,0.4624349999999999,0.4734689999999999,0.14537816503434442,0.2764384034089744,-1.5731773522764667e-16,-1.3877787807814457e-17,0,0,0.1442668947680064,0.2750799729046816
209,0.491713,0.3692309999999999,0.16205266129691154,0.22421495040180162,3.428247269399165e-16,3.469446951953615e-18,0,0,0.1606362689952346,0.2228938471193809
210,0.425358,0.4008169999999999,0.14482978514570277,0.24687434535007924,-1.0885389811754463e-16,-4.996003610813204e-16,0,0,0.143410737856371,0.2452592953214358
211,0.051275,0.80923,0.014958293741074158,0.4278297146083787,-1.8573738467392298e-17,2.9837243786801077e-16,0,0,0.0149157289940035,0.427123847180193
212,0.100722,0.8218389999999999,0.029206028577391407,0.4322009196766885,2.891838244561961e-16,-2.1510571102112408e-16,0,0,0.0290921506888901,0.4315397337760881
213,0.0494474,0.8840379999999999,0.014154634631267982,0.4559208822902292,1.162705186037033e-16,3.122502256758253e-16,0,0,0.0140974969479505,0.4554842412520612
214,0.884046,0.0494387,0.23474668720155023,0.028136180364526808,2.2310170204320467e-16,-2.4286128663675294e-16,0,0,0.2343540577609896,0.0280596139117336
215,0.821898,0.100661,0.22632251627510414,0.057754239314817823,1.04395116683198e-16,2.4286128663675296e-17,0,0,0.2256838640341774,0.0575861147263455
216,0.809281,0.0512227999999999,0.22521125862840563,0.029559175622125622,-4.2407720943823247e-16,3.382710778154774e-17,0,0,0.2245846389528385,0.0294821300135363
217,0.2603829999999999,0.295818,0.12384565104730427,0.22734300541924313,4.9873299934333204e-17,4.440892098500625e-16,0,0,0.1216634077139027,0.224756646502239
218,0.3061909999999999,0.351074,0.124279211537214,0.24181395437335595,2.714842239903703e-16,4.8572257327350605e-17,0,0,0.1224839501364036,0.2396829701992823
219,0.2551229999999999,0.349015,0.11043092489126138,0.25066313926072326,1.717376241217039e-16,-6.93889390390723e-17,0,0,0.1087308162015909,0.2481407661467865
220,0.718866,0.53707,0.19522153832076583,0.290951087285066,4.549854416835419e-16,9.714451465470121e-17,0,0,0.1946496764701671,0.2901668488015752
221,0.6690979999999999,0.4976769999999999,0.18698037572903559,0.2741230253886897,3.654845523448635e-16,5.48172618408671e-16,0,0,0.1862485938859132,0.2732466005246082
