id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
1248,0.848882,0.3135749999999999,0.11054357907778467,0.08306808868655935,-1.2561159794602372e-16,-1.1969591984239966e-16,0,0,0.1103902761605284,0.0829181832755941
1249,0.8377,0.289078,0.10963572778564412,0.0768153565004468,9.127627039612339e-17,-5.551115123125784e-17,0,0,0.1094670012467472,0.0766671071803899
1250,0.8624439999999999,0.290297,0.11195341832353733,0.07695543419686146,-4.5306098282738017e-17,-2.8449465006019636e-16,0,0,0.1118207391600647,0.0768180234458894
1251,0.826519,0.2645799999999999,0.10875526306335814,0.07052368167205714,7.703256435509509e-17,-1.6306400674181987e-16,0,0,0.1085640819016933,0.0703845926550175
1252,0.876006,0.267019,0.1133463261066936,0.0708264127606526,-1.5315372125894455e-16,-1.474514954580286e-16,0,0,0.1132229261857869,0.0707044529252762
1253,0.3187889999999999,0.8465209999999999,0.043805044813780114,0.21680368864326738,-2.315720315157477e-16,1.1449174941446927e-16,0,0,0.043678647991507,0.2166299175253823
1254,0.295511,0.860082,0.0406512994231889,0.2198776930454187,9.061219656547603e-17,-7.892991815694472e-17,0,0,0.040532043289235,0.2197159957491229
1255,0.299505,0.8329769999999999,0.041342961572809145,0.21402666275389493,4.7782822620509597e-17,2.779894370252833e-16,0,0,0.041220921143051,0.213834173687038
1256,0.272233,0.8736439999999999,0.037483508851437364,0.2229177467233967,-8.953477065656856e-17,1.3530843112619095e-16,0,0,0.0373746701381263,0.2227685476773872
1257,0.280221,0.819434,0.03887078289699275,0.21127191453706473,-4.028217646598331e-16,-1.8041124150158796e-16,0,0,0.0387491230821804,0.2110639641475859
1258,0.0471352,0.4880129999999999,0.00823140252759913,0.1486302828998305,-7.16386585469797e-17,-2.4286128663675294e-16,0,0,0.0081845474568475,0.1477466758966365
1259,0.0697486999999999,0.4787779999999999,0.01230504120758269,0.14668817236088216,-8.403244463120464e-17,-6.114900252818245e-17,0,0,0.0122046295571407,0.1457882565289454
1260,0.0716567,0.499547,0.012310446218180005,0.15025700471596792,-4.609892112136804e-17,9.042246118529107e-17,0,0,0.0122148222547843,0.1494119073689265
1261,0.803765,0.1885149999999999,0.10718421899946406,0.050667509611230344,1.429791614965259e-17,-1.006139616066548e-16,0,0,0.1069582895954268,0.0505653528157123
1262,0.782877,0.1680109999999999,0.10546579683432356,0.045360682386672124,-5.38306378639053e-17,-1.700029006457271e-16,0,0,0.1052144222650188,0.0452663465442695
1263,0.755955,0.172065,0.10307478671893477,0.046666790040035266,6.20028117390148e-17,-1.8648277366750679e-16,0,0,0.1027919350052087,0.0465668334670704
1264,0.761988,0.147507,0.10377842443995178,0.040022604080149904,5.946171289725189e-18,-1.52655665885959e-16,0,0,0.1035009897175551,0.0399400510940692
1265,0.749921,0.1966229999999999,0.1023370580514893,0.053292537879315205,-8.87148427636264e-17,1.0408340855860844e-17,0,0,0.1020500228612898,0.0531745180473722
1266,0.729033,0.176118,0.10069581732386723,0.04802235637362173,-3.732365978781349e-17,2.0816681711721685e-17,0,0,0.1003807715172984,0.0479102661501659
1267,0.7410999999999999,0.127003,0.1021136082126759,0.03465306353245978,-8.420185122065549e-17,-1.769417945496343e-16,0,0,0.1018168360788666,0.0345811052381496
1268,0.1680369999999999,0.7828509999999999,0.023817105182388332,0.20445588626898825,-1.172158073728391e-16,2.4286128663675296e-17,0,0,0.0237217667140127,0.2041719705938311
1269,0.1885149999999999,0.803765,0.026518819824559614,0.20865980246162508,-2.3514989868494984e-16,1.3530843112619095e-16,0,0,0.0264249525725539,0.208412554095305
1270,0.147559,0.7619369999999999,0.02108721288095694,0.20029617545515066,-4.2122609653777454e-16,1.214306433183765e-16,0,0,0.0209956318012108,0.1999660411752903
1271,0.1720909999999999,0.7559289999999999,0.024575683382863645,0.19885254101245664,9.825582188149886e-17,-2.636779683484747e-16,0,0,0.0244706215751004,0.1985274175869836
1272,0.127082,0.7410229999999999,0.018315782726858743,0.1961632076454407,-1.1012105940663708e-16,-2.1684043449710086e-16,0,0,0.0182423933710993,0.1957927521635459
1273,0.176145,0.7290069999999998,0.02537517560995184,0.19326140858174767,-9.700898938314052e-17,3.9898639947466563e-17,0,0,0.0252567263578942,0.1928971006792873
1274,0.1966229999999999,0.749921,0.028041674944688566,0.19737544053350575,-2.3773843137175894e-16,-2.498001805406602e-16,0,0,0.0279304109561893,0.1970517962364582
1275,0.7923219999999999,0.794555,0.10165676259202883,0.20171348878648132,4.882975534331591e-17,-8.326672684688674e-17,0,0,0.1015622819091915,0.2016100071082554
1276,0.819841,0.803927,0.10475181700894609,0.20382428157608956,3.104883971455364e-17,1.942890293094024e-16,0,0,0.1046664164004128,0.2037303598011575
1277,0.7648019999999999,0.7851829999999999,0.09855676715960726,0.1996323608327657,1.2271813339820305e-17,-2.3418766925686896e-16,0,0,0.0984552269848915,0.1995130629610253
1278,0.782196,0.766536,0.1006172951310873,0.19513238896615803,-2.0906128390951734e-16,1.4051260155412135e-16,0,0,0.1005166699838977,0.1950118315213614
1279,0.7372819999999999,0.775811,0.09545357909519225,0.197569434880279,9.456614636325911e-17,1.1362438767648086e-16,0,0,0.0953442616377501,0.1974412417171618
1280,0.77207,0.738516,0.09960878180572763,0.18854724243283272,1.1377685360698664e-16,2.0469737016526324e-16,0,0,0.0994935197610126,0.1884100349550537
1281,0.79959,0.747888,0.10267053969437256,0.19061792897991836,-1.346850148770118e-16,-2.0816681711721685e-17,0,0,0.1025666486691802,0.1904959653897041
1282,0.168197,0.228519,0.047421939816558734,0.09878413224942051,2.2171934427328566e-16,5.126107871511465e-16,0,0,0.046473256481939,0.0971409980310671
1283,0.152205,0.2455209999999999,0.04207411778043024,0.1044897683605086,1.8019440106709084e-16,8.795048023202412e-16,0,0,0.0412865044393753,0.102835354865904
1284,0.165911,0.267268,0.04192723525920883,0.10632273188093677,3.41740524767431e-16,7.979727989493312e-16,0,0,0.0411749806329342,0.1048562198682691
1285,0.136213,0.262523,0.036701373508549295,0.10952654186985455,2.931682674400804e-16,9.402201239794294e-16,0,0,0.0360743054044394,0.1079226168507107
1286,0.195609,0.2720119999999999,0.046422563871601596,0.10338089799915906,2.5944957987578116e-16,5.533767888366015e-16,0,0,0.0456020380654111,0.1020882308101399
